Wavenumber,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1964.0,62.91775189776186,51.024432604886364,50.79586544717344,49.18801164825577,68.81816719163417,57.03096056175706,65.52172438108438,52.72182057815062,41.8670503068094,52.83116113080836,52.203977946031905,62.0162088727592,56.52277932930285,52.24762629922229,51.42934493394201,58.384605766757986,54.042522670826294,52.50513785694143,48.64678698915635,41.91827391812424,63.8644354611122,41.34271174941885,48.778503163361215,62.51648204462289,66.85244632803035,47.72789044733185,55.13713394239659,42.75983389167246,51.4832449124293,55.298147256452296,40.60049304076284,56.334708697407805,65.54599492290448,51.7163495719863,52.01225568048171,53.68409969436132,47.35780171285195,52.61447799772509,66.60920620795237,47.65087673247045,49.58368930644696,62.38159753258051,49.62899373309862,40.55523216330329,47.45780107068554,51.4232745523678,53.089186272770505,65.87698637518783,50.34215150857677,42.0276140589079,51.10936667446161,56.43927284598865,66.64715516737697,48.85287098982759,56.56375495324388,53.86428863305536,55.34466157441835,57.66288024727546,53.51778559842195,53.27757152229501,53.01848847557836,51.374204219174686,49.021449415901095,48.46056948280021,55.53304682394286,62.6175293388002,66.226698958735,50.974230842427644,62.07010885124649,47.951327964824934,40.57151283699968,63.28314055758317,48.70939760525794,41.47527311876486,64.80856660560623,47.790695171390965,53.6305989568792,52.169469122383624,41.696622606624565,49.65352874975197,68.45488037744907,51.59764173666777,51.007757960611464,52.239060681615406,51.07166110288074,47.74524396415369,50.10257245969213,45.74784475859062,70.29346893921979,56.77344900403792,53.329400348897444,55.55565881417144,49.977049831310445,65.13208768716471,47.761593100884376,50.36668652523012,47.53216889715192,53.525977179676524,58.277817570783036,48.663136125887036
1965.0,62.86114901953906,50.96949511530236,50.719581417318885,49.119765133800676,68.74986327490114,56.940421036335024,65.45095647358114,52.65740358662853,41.79848330781793,52.77140603468648,52.130471415064086,61.9585958109312,56.46301616879707,52.190073650574554,51.37173187211401,58.31438585219876,53.97810567930421,52.4360111157231,48.59314417544939,41.84914717690591,63.803663214406484,41.272069935135306,48.72264546993434,62.455716764895804,66.77717248178101,47.673393106923186,55.06691402783736,42.6872764657533,51.425452909046065,55.22655672331068,40.534657361363024,56.24764967194501,65.4934238458862,51.66360808336214,51.9573181908977,53.62524305929122,47.30387440687315,52.54484148915535,66.55150949101241,47.59505971408054,49.52393421032508,62.321730713905204,49.56514485922188,40.48980417038289,47.40194337725867,51.37242277615475,53.028202939421945,65.82221057559728,50.279101731662394,41.957977550338164,51.04166306653093,56.36576631502083,66.56739063756315,48.7978881091695,56.50707538688775,53.80043975917862,55.27695796648767,57.601723256863956,53.459783860513674,53.216799275589295,52.96246037054561,51.323792592136975,48.95839963898672,48.39532677901775,55.46555430265502,62.56150123376745,66.15340351441002,50.902663837962045,62.012316847863254,47.895334900561636,40.50593819622545,63.22428392251307,48.64862535855222,41.40373284342954,64.73699960114062,47.735634487599384,53.57063277411447,52.10270106251209,41.629190820627095,49.58196174528637,68.38739908635442,51.545734385775425,50.95107839425533,52.16768123511663,50.99836565855576,47.690590966841526,50.051720683479076,45.660785733127824,70.21779012277695,56.69448357118648,53.271187524346324,55.47249418845922,49.909557310022606,65.06459516587687,47.70679345571838,50.29591861772688,47.477186016493825,53.44701174682508,58.21340057926095,48.609346664326246
1966.0,62.8045362964475,50.914531233700934,50.643363807396646,49.05154892119695,68.68161077373988,56.84995698896409,65.38023954776382,52.59302488700479,41.72989910006605,52.71165923554821,52.057029001215774,61.90097228714,56.403266044375165,52.132515846645006,51.31410834832281,58.244232062466054,53.91372697968046,52.36687214891606,48.539473177863414,41.78000821009887,63.74289514795973,41.20142368674824,48.66677064853708,62.3949591650579,66.70196567255842,47.618865647506546,54.996760238104656,42.614716020838955,51.36765027906213,55.15501559803381,40.468789750940694,56.16065048425482,65.44083764860456,51.61085350235901,51.90235430929628,53.56638918937175,47.249921325971364,52.47519435680555,66.49381883309117,47.5392277245519,49.46418741118681,62.26186604328609,49.50130652557483,40.424340794329325,47.34606855586141,51.32154710377847,52.96722365738509,65.76743323024057,50.216062983124885,41.888330417988364,50.97399574279158,56.292323901172516,66.48770816796018,48.74288481617943,56.45040599627499,53.736601425531575,55.20929064274832,57.540588922200506,53.40178140268754,53.15603120914254,52.906417165426866,51.27335334194548,48.89536089044921,48.330104235129156,55.39809819450577,62.50545802864871,66.0801723161518,50.83114732703519,61.95451421787932,47.83932080687193,40.4403294140679,63.16543005259359,48.58785729210547,41.33219366582368,64.66548309021378,47.680548454945004,53.510674759386106,52.035905391054435,41.56173483635234,49.510445234359516,68.31997078465271,51.493808501310866,50.89440900364257,52.096351325429865,50.92513446029755,47.63590916855591,50.0008450111028,45.573786545437635,70.1421958623991,56.615600686693035,53.21297385093009,55.389371900304866,49.842101201873355,64.99713905772761,47.65196625132878,50.22520169190957,47.42218272350376,53.36812886233164,58.1490218796372,48.55553026063628
1967.0,62.74791358596449,50.859540899107316,50.56721222361388,48.98336275657338,68.61340936240745,56.75956796459106,65.30957324568267,52.52868418303094,41.66129754958902,52.65192049819931,51.98365029157613,61.84333815880012,56.34352877897657,52.07495271627167,51.256474219982934,58.174143984853316,53.849386275706614,52.29772078463883,48.48577395452921,41.71085684582164,63.682131100200614,41.130772799141596,48.610878604853895,62.33420900985213,66.6268255066325,47.56430803756896,54.92667216049192,42.54215239462549,51.30983688918259,55.08352355467448,40.402890139605134,56.07371073987457,65.38823623694826,51.55808571709979,51.84736397470266,53.50753788021945,47.19594240923461,52.40553643003441,66.43613407280849,47.48338065181624,49.40444867383791,62.20200331627693,49.437478554842926,40.35884199254077,47.29017651217822,51.270647474518164,52.90624826507552,65.71265416940022,50.153035085699386,41.81867249121722,50.90636440679083,56.218945191532875,66.40810730418463,48.687861031114444,56.39374654640253,53.67277345479967,55.14165930674757,57.47947701246119,53.343778028210885,53.095267161383426,52.85035874814075,51.22288643734121,48.83233299302371,48.26490162005653,55.33067820305548,62.449399611362594,66.00700495106263,50.759680951647624,61.89670082799978,47.78328560395008,40.37468643810916,63.1065787434413,48.527093244346354,41.26065535002043,64.59401671482621,47.62543700420693,53.45072467748675,51.969082027535094,41.49425455876526,49.43897885897195,68.25259511459846,51.44186400372232,50.83774955377012,52.02507062662099,50.851967095208366,47.58119852736484,49.94994538184249,45.48684680105738,70.06668570395688,56.5367998962239,53.15475913190298,55.30629162304164,49.77468121042306,64.92971906627731,47.59711143596753,50.15453538982841,47.36715893843877,53.2893280718625,58.084681175663356,48.501686863131894
1968.0,62.6912807467319,50.804524051389876,50.491126273811496,48.915206387267204,68.54525871658849,56.669253509981,65.2389572110312,52.46438117989402,41.59267852349011,52.59218958900772,51.91033487506332,61.785693284490655,56.28380419651631,52.017384089607,51.19882934567347,58.10412120848294,53.78508327256969,52.228556852324694,48.432046464282486,41.641692913507505,63.621370910537685,41.060117068612364,48.554969245448085,62.27346606558366,66.55175159190699,47.5097202462268,54.85664938412154,42.469585425789155,51.252012607180205,55.012080268713085,40.33695845836894,55.98683004597566,65.33561951768489,51.50530461671241,51.79234712698522,53.448688928863625,47.14193759659405,52.33586753944653,66.37845504976406,47.42751838481036,49.34471776464632,62.142142329844226,49.373660770687295,40.29330772312064,47.23426715277241,51.21972382849609,52.84527660188865,65.65787322460424,50.09001786309669,41.749003600629344,50.83876876351147,56.14562977502006,66.3285875936711,48.632816675067346,56.33709680382943,53.608955670644036,55.07406366346821,57.41838729803652,53.285773541799514,53.034506971720496,52.79428500761093,51.17239184769441,48.76931577042102,48.19971870393649,55.263294033300056,62.393325870832776,65.93390100807375,50.68826435544322,61.838876545997394,47.7272292128261,40.3090092167079,63.04772979208547,48.466333054683425,41.18911766165543,64.52260011862181,47.570300067067265,53.39078229477121,51.90223089231459,41.42674989370999,49.36756226276755,68.18527172008942,51.38990081429372,50.781099811197016,51.953838814183534,50.77886315221949,47.52645900204124,49.89902173582042,45.39996610715847,69.99125919513871,56.4580807472633,53.09654317196767,55.22325303143078,49.70729704066764,64.8623348965219,47.5422289586628,50.083919355176945,47.31211458239167,53.210608922901905,58.020378172526435,48.44781642090404
1969.0,62.63463763851342,50.74948063121801,50.41510556742249,48.8470795617831,68.47715851335386,56.57901317367517,65.16839108910406,52.40011558417471,41.524041889898434,52.53246627585954,51.8370823423819,61.728037523912555,56.224092121844414,51.95980979807455,51.141173585095366,58.03416332426362,53.72081767685039,52.159380182678326,48.378290666622625,41.57251624386114,63.560614419318554,40.989456292827185,48.49904247772048,62.212730100075866,66.47674353787761,47.455102243185,54.786691499902226,42.397014953945565,51.19417730185337,54.940685417016354,40.27099463910542,55.900008011321816,65.28298739841938,51.45251009128771,51.73730370681336,53.389842133702906,47.087906828781804,52.266187516849584,66.32078160449649,47.37164081343409,49.28499445149814,62.08228288232389,49.30985299770421,40.22773794483632,47.178340385044805,51.16877610663542,52.78430850815898,65.60309022858331,50.02701113996269,41.679323578032395,50.77120851933006,56.07237724233864,66.24914858563011,48.57775166992547,56.280456536632826,53.545147897660954,55.0065034192868,57.35731955049012,53.227767749573665,52.973750480501366,52.73819583372412,51.12186954296381,48.706309047287014,48.1345552580789,55.19594539162919,62.337236696945965,65.86086007790286,50.616897183667014,61.78104124067056,47.671151555324606,40.243297698957505,62.98888299692475,48.405576563464294,41.117580367882795,64.4512329468456,47.51513757606858,53.3308473791125,51.835351906548254,41.35922074786846,49.29619509099134,68.1180002466244,51.33791885510341,50.72445954400041,51.88265556499734,50.70582222204861,47.47169055202176,49.848074013959746,45.31314407250463,69.91591588540891,56.3794427890714,53.03832577723128,55.14025580162013,49.63994839899677,64.79498625485103,47.48731876917724,50.013353233249816,47.257049577249795,53.13197096471,57.95611257680713,48.393918883778106
1970.0,62.57798412215511,50.69441058002322,50.33914971543356,48.77898202975551,68.40910843112263,56.48884650595238,65.0978745267581,52.33588710380892,41.455387517930255,52.4727503281184,51.763892285983516,61.67037073784916,56.16439238070864,51.902229674328865,51.08350679903197,57.96426992485108,53.656589196484596,52.090190607635655,48.32450652167468,41.50332666881847,63.49986146779235,40.91879027078219,48.44309820987141,62.15200088262964,66.40180095559376,47.400453998699575,54.71679810048968,42.324440819612136,51.136330842987334,54.869338677799284,40.20499861450933,55.81324424623073,65.23033978755616,51.39970203184071,51.68223365561856,53.330997294465135,47.03385004729209,52.196496195214856,66.26311357844588,47.3157478285115,49.225278503757,62.02242477338103,49.24605506138776,40.16213261708115,47.122396117195734,51.117804250621305,52.723343825122534,65.5483050152314,49.964014741841076,41.60963225639767,50.70368338197843,55.99918718594026,66.16978983100945,48.522665938332565,56.223825514367284,53.4813499613445,54.93897828193517,57.296273542520666,53.169760459017404,52.91299752897516,52.682091117291286,51.07131949365906,48.6433126491654,48.069411054928764,55.1286319857878,62.28113198051313,65.78788175301473,50.545579083126206,61.72319478180452,47.61505255402662,40.17755183464762,62.93003815768698,48.34482361193809,41.04604323733443,64.37991484630479,47.459949464574635,53.27091969986112,51.768444992148126,41.29166702872241,49.22487699045053,68.05078034126427,51.285918048986105,50.66782852173487,51.811520557290514,50.63284389716047,47.41689313736873,49.79710215794563,45.22638030741354,69.84065532596894,56.30088557264559,52.980106755164776,55.057299611106075,49.57263499315538,64.72767284900964,47.4323808179695,49.94283667090385,47.20196384565689,53.05341374828419,57.89188409644134,48.33999420227545
1971.0,62.52132005954897,50.63931383996325,50.263258330349686,48.710913541914024,68.341108149627,56.39875305879328,65.02740717237637,52.27169544805225,41.38671527765321,52.41304151658775,51.69076430003057,61.61269278812978,56.10470479972023,51.8446435522184,51.02582884931259,57.89444060461167,53.59239754072792,52.02098796032683,48.270693990154406,41.43412402150964,63.43911189807525,40.84811880276596,48.38713635086568,62.09127818398574,66.32692345762312,47.34577548354308,54.64696878025027,42.25186286417363,51.078473101318444,54.798039730590126,40.138970318060665,55.72653836253871,65.17767659426396,51.346880330274914,51.627136915558594,53.27215421217031,46.97976719434537,52.12679340864082,66.20545081391927,47.25983932175521,49.16556969222635,61.96256780397296,49.18226678809561,40.096491699839476,47.06643425819001,51.066808202865076,52.66238239488239,65.49351741956927,49.90102849513914,41.53992946982363,50.636193060508226,55.926059199987314,66.0905108824585,48.46755940365384,56.16720350802712,53.41756168805235,54.87148796046497,57.23524904792695,53.111751478940924,52.85224795925806,52.62597075001196,51.0207416708063,48.58032640246346,48.00428586803131,55.061353524840634,62.225011613233804,65.71496562758482,50.474309702154265,61.66533704013563,47.558932132234645,40.111771574228804,62.87119507539215,48.284074042220986,40.974506040082375,64.30864546533284,47.404735666734126,53.210999027807425,51.701510071748,41.22408864451832,49.15360760947859,67.98361165259607,51.23389831949787,50.611206515394706,51.740433470604394,50.559927771730564,47.362066718735214,49.7461061101894,45.13967442372152,69.76547706972174,56.222408650684855,52.92188591456526,54.974384138698554,49.50535653220822,64.66039438806247,47.37741505615884,49.87236931652212,47.14685731097816,52.97493682632346,57.827692440684665,48.28604232757803
1972.0,62.46464531359937,50.58419035388914,50.187431026161704,48.64287385005151,68.27315734988018,56.308732385847556,64.95698867583509,52.20754032744737,41.318025040053385,52.35333961347603,51.617697980362756,61.55500353759611,56.04502920632244,51.78705126675131,50.96813959877892,57.82467495958897,53.52824242012304,51.95177207504199,48.216853033336164,41.3649081362248,63.37836555311874,40.77744169032528,48.33115681040038,62.03056177628996,66.25211065801922,47.29106666897304,54.57720313522757,42.179280929850435,51.02060394850124,54.72678825619818,40.07290968399125,55.63988997356811,65.12499772844377,51.29404487934934,51.572013429484485,53.21331268909632,46.92565821285533,52.05707899231954,66.14779315405895,47.20391518573346,49.10586778911463,61.9027117763149,49.11848800501757,40.030815153654544,47.010454717724706,51.01578790647122,52.60142406037695,65.43872727771085,49.83805222709623,41.47021505350235,50.56873726525823,55.8529928803195,66.01131129429541,48.412431989943734,56.11059029001159,53.35378290497431,54.80403216521497,57.174245841575626,53.05374061944582,52.79150161430155,52.56983462444127,50.97013604591651,48.51735013442055,47.939179471999736,54.99410971913957,62.168875487663115,65.64211129746593,50.40308869057785,61.60746788731843,47.50279021394047,40.04595686877987,62.812353552318164,48.22332769726448,40.90296854760397,64.23742445375643,47.34949611744733,53.15108513514677,51.6345470686712,41.15648550423526,49.08238659790218,67.9164938306999,51.181859590883946,50.55459329737917,51.66939398576139,50.48707344161168,47.3072112573329,49.695085813795544,45.05302603475092,69.69038067123887,56.14401157755688,52.863663065521216,54.89150906448886,49.43811272650716,64.5931505823614,47.32242143549252,49.80195081998084,47.09172989726806,52.89653975319548,57.763537320079784,48.232063211495785
1973.0,62.40795974819193,50.52904006531464,50.11166741831608,48.574862706994736,68.20525571414659,56.21878404240348,64.886618688473,52.14342145379383,41.249316677004906,52.29364439236439,51.54469292446597,61.49730285007112,55.985365428761575,51.72945265406371,50.910438911253934,57.75497258747269,53.4641235464695,51.88254278719951,48.16298361302323,41.29567884838232,63.31762227668046,40.70675873623337,48.27515949887516,61.969851433060775,66.17736217229114,47.23632752670274,54.507500763111295,42.10669485966937,50.962723257078004,54.65558393668409,40.006816647253856,55.55329869409724,65.07230310069907,51.24119557264816,51.51686314090998,53.15447252874719,46.87152304639837,51.98735278250553,66.09014044281325,47.14797531383968,49.046172568002994,61.84285649384823,49.05471854014657,39.96510293959882,46.95445740619949,50.96474330520685,52.54046866535075,65.38393442683223,49.77508576575485,41.40048884368834,50.501315707824176,55.77998782442271,65.93219062247657,48.357283621916274,56.05398563409254,53.29001344010331,54.73661060778092,57.11326369937156,52.9957276918927,52.73075833786327,52.513682633959576,50.91950259095635,48.45438367307918,47.87409164248553,54.92690028029344,62.11272349718142,65.56931836015707,50.33191569968615,61.54958719589519,47.44662672379547,39.98010766997784,62.75351339196904,48.1625844208262,40.83143053274954,64.16625146286474,47.29423075233518,53.091177795447216,51.56755590690096,41.08885751755518,49.011213607010475,67.84942652711834,51.12980178804908,50.497988641460125,51.59840178483521,50.414280504302816,47.25232671490242,49.64404121253118,44.966434755280055,69.61536568673017,56.06569390926767,52.805438019380176,54.808674069819894,49.37090328766102,64.52594114351528,47.26739990831574,49.73158083261876,47.0365815292406,52.818222084906274,57.69941844642624,48.178056806436544
1974.0,62.351263228164946,50.473862918388235,50.035967123687435,48.50687986657757,68.13740292591469,56.128907585360054,64.81629686306331,52.079338540120375,41.18059006124197,52.23395562817679,51.47174873144387,61.43959059033051,55.92571329606053,51.671847551390414,50.85272665151332,57.68533308757023,53.40004063279605,51.813299933316806,48.1090856915207,41.22643599449962,63.25688191329746,40.6360697444606,48.21914432736508,61.90914692915954,66.10267761737613,47.18155802887458,54.43786126320883,42.03410449743697,50.90483090045084,54.58442645533253,39.94069114349381,55.46676414033283,65.01959262230864,51.18833230455274,51.46168599398358,53.09563353582382,46.8173616391856,51.91761461648717,66.03249252490991,47.09201960026461,48.98648380381539,61.78300176121123,48.99095822225224,39.89935501924689,46.898442234689405,50.91367434347373,52.47951605432777,65.32913870514292,49.71212893993417,41.33075067766998,50.433928101031086,55.70704363140061,65.85314842456891,48.30211422491783,55.99738931538459,53.22625312220898,54.66922300098783,57.052302398230566,52.93771250887142,52.670017974480274,52.457514672744516,50.868841278321476,48.391426847258494,47.80902215615126,54.859724921140334,62.05655553596636,65.49658641477495,50.26079038220279,61.49169483926803,47.390441587083394,39.91422393007035,62.69467439904567,48.1018440574432,40.75989176971254,64.09512614538139,47.2389395077109,53.031276783619624,51.50053651105311,41.02120459483568,48.94008828952712,67.78240939482828,51.07772483653029,50.44139232275217,51.52745655112364,50.3415485589207,47.19741305368626,49.592972250798056,44.87990020151564,69.5404316740158,55.987455203433655,52.747210588718914,54.725878837258925,49.30372792850792,64.45876578436219,47.21235042754402,49.66125900720905,46.981412132242156,52.73998337907226,57.63533553275279,48.12402306537845
1975.0,62.294555619282804,50.41865885786718,49.960329760552916,48.43892508361605,68.06959866987162,56.0391025732011,64.74602285378741,52.01529130065927,41.11184506633297,52.174273097152245,51.39886500199131,61.38186662407605,55.8660726379943,51.614235797037786,50.795002685258865,57.615756060780065,53.335993393334945,51.74404335098306,48.05515923161035,41.157179412165874,63.196144308261516,40.56537452014728,48.16311120759533,61.84844804076268,66.02805661161393,47.12675814803544,54.36828423641867,41.96150968771477,50.84692675285577,54.51331549662708,39.87453310902261,55.38028592988437,64.96686620520127,51.13545497021575,51.40648193346252,53.036795516196754,46.76317393603686,51.847864332560064,65.97484924583124,47.03604793997036,48.92680127279085,61.72314738421185,48.92720688085644,39.83357135465029,46.842409114919654,50.862580966282245,52.418566072586685,65.27433995185933,49.649181579205546,41.261000393742876,50.36657415890759,55.63415990194805,65.7741842597239,48.246923724901976,55.9408011103173,53.16250178081318,54.60186905886433,56.99136171605424,52.87969488417335,52.60928036944433,52.40133063574513,50.818152080811906,48.32847948652987,47.74397079064536,54.79258335572197,62.00037149896698,65.42391506202755,50.18971239225971,61.43379069167296,47.334234729695225,39.84830560185006,62.6358363794186,48.041106452407256,40.688352034001745,64.0240481554383,47.18362232055364,52.971381875889946,51.43348880635101,40.953526647084814,48.86901029958403,67.71544208821476,51.02562866247169,50.38480411768489,51.456557969123324,50.26887720617328,47.1424702364036,49.54187887360657,44.793421991067184,69.46557819250036,55.90929501925582,52.688980587315704,54.643123050572356,49.23658636308956,64.39162421894382,47.15727294663766,49.59098499793314,46.9262216322263,52.661823194894424,57.57128829329169,48.06996194184441
1976.0,62.23783678821156,50.36342782909363,49.88475494856879,48.370998113885726,68.00184263188032,55.949368565971554,64.67579631621105,51.95127945082279,41.0430815666567,52.11459657681915,51.326041338370004,61.324130817911254,55.806443285067694,51.55661723035863,50.737266879094065,57.54624110956748,53.27198154349846,51.674772878834254,48.00120419652768,41.087908940017066,63.13540930759655,40.4946728695786,48.10706005191826,61.787754545336036,65.95349877472337,47.07192785711418,54.298769285206085,41.88891027579679,50.789010689338966,54.442250746227046,39.80834248079378,55.29386368174079,64.91412376193294,51.082563465537454,51.351250904688975,52.97795827688109,46.708959882356865,51.77810177000264,65.91721045179163,46.9800602286667,48.867124752457755,61.66329316980263,48.86346434621091,39.76775190831461,46.786357959242586,50.81146311922762,52.357618566138356,65.2195380071803,49.586243513870215,41.191237831185454,50.29925359666239,55.561336238326746,65.69529768865382,48.19171204840642,55.884220796609576,53.09875924616765,54.53454849661913,56.93044143170691,52.82167463276564,52.54854536877936,52.345130418658115,50.76743497160957,48.26554142119454,47.67893732457911,54.72547529926013,61.94417128187996,65.3513039041896,50.11868138537315,61.375874628156154,47.27800607810612,39.78235263863129,62.576999140102934,47.980371451742286,40.61681110241564,63.95301714855174,47.12827912848427,52.911492849773495,51.36641271860244,40.88582358593809,48.79797929269748,67.64852426304712,50.9735131926015,50.32822380397716,51.38570572450665,50.19626604833533,47.087498226227375,49.490761026551944,44.7069997429236,69.39080480314921,55.83121291749593,52.63074783012464,54.56040639470267,49.16947830662772,64.32451616248198,47.10216741957835,49.52075846035678,46.87100995573075,52.583741093134535,57.507276443455204,48.01587338987866
1977.0,62.18110660249628,50.3081697779726,49.809242308748686,48.303098714100614,67.93413449895796,55.85970512525537,64.60561690726205,51.88730270718136,40.97429943738033,52.05492584597135,51.25327734438583,61.266383039318626,55.746825068494694,51.498991691728904,50.67951910050144,57.47678783794183,53.20800479985704,51.605488356529754,47.94722054994071,41.018624417712566,63.074676758037825,40.42396460016121,48.050990773292064,61.72706622161088,65.8790037277806,47.01706712940087,54.22931601358043,41.816306107688646,50.73108258573467,54.37123189094617,39.74211919638037,55.20749701624861,64.86136520566525,51.029657687143654,51.295992853567945,52.91912162601312,46.65471942411318,51.70832676905343,65.85957598971677,46.92405636278903,48.80745402160995,61.603438926057315,48.799730449276694,39.701896643178216,46.73028868061639,50.760320748467805,52.296673381704984,65.16473271226437,49.523314574938695,41.12146283023624,50.231966130662435,55.48857224434257,65.6164882736097,48.13647912253175,55.82764815324564,53.035025349233436,54.46726103061918,56.86954132499422,52.76365157076748,52.487812819220636,52.288913917905795,50.71668992425747,48.20261248226302,47.613921537505206,54.65840046813483,61.88795478112764,65.27875254508007,50.04769701842145,61.31794652455186,47.2217555593541,39.71636499422831,62.51816248923497,47.919638902183564,40.54526875301841,63.88203278160004,47.07290986974294,52.85160948405104,51.29930817417835,40.818095323637124,48.72699492574578,67.58165557645664,50.9213783542107,50.271651160613224,51.314899504100424,50.12371468922581,47.03249698676306,49.43961865579213,44.62063307743142,69.3161110684663,55.753208460454516,52.57251213325183,54.47772855574702,49.10240347550241,64.25744133135667,47.047033800847444,49.45057905140778,46.81577702985608,52.50573663609312,57.44329969981378,47.9617573640251
1978.0,62.12436493054004,50.252884650951586,49.733791463443644,48.235226641893966,67.86647395925642,55.77011181415526,64.53548428520975,51.823360787443555,40.90549855443914,51.99526068464598,51.18057262536796,61.20862315663874,55.687217820179626,51.441359022526115,50.62175921782155,57.40739585143568,53.14406288011923,51.536189624730824,47.89320825593043,40.949325685913635,63.013946507012825,40.35324952040171,47.99490328526114,61.66638284956186,65.8045710931992,46.962175938527785,54.15992402707428,41.7436970300885,50.67314231864498,54.300258618732926,39.67586319395428,55.12118555509207,64.80859045014604,50.97673753236545,51.24070772654693,52.86028537282877,46.60045250781582,51.63853917089008,65.80194570722448,46.86803623947811,48.74778886028458,61.54358446214931,48.73600502170526,39.63600552259279,46.674201192585464,50.709153800703156,52.23573036670098,65.10992390920887,49.460394594111904,41.05167523207289,50.164711478412904,55.4158675253247,65.53775557836109,48.08122487492182,55.771082960452986,52.971299921662,54.400006378369646,56.80866117664367,52.70562551542783,52.42708256819564,52.232681030615865,50.66591691264075,48.13969250143623,47.548923209898284,54.591358579864306,61.83172189383771,65.2062605900412,49.976758949624525,61.260006257462166,47.16548310102052,39.65034262293545,62.459326236050615,47.858908651158565,40.47372476511789,63.81109471280311,47.01751448316834,52.79173155874666,51.23217509999327,40.75034177301006,48.65605685694885,67.51483568691607,50.86922407513349,50.21508596782057,51.24413899586619,50.05122273418694,46.97746648202913,49.38845170802748,44.53432161627488,69.24149655247406,55.67528121195055,52.514273313933174,54.395089220937635,49.03536158723189,64.19039944308615,46.99187204540608,49.380446429355494,46.76052278224615,52.42780938758915,57.37935778007597,47.907613819307386
1979.0,62.06761164158455,50.197572395001764,49.6584020363236,48.167381655800504,67.79886070204417,55.68058819727387,64.46539810964602,51.75945341043743,40.836678794517674,51.93560087410281,51.1079267881494,61.1508510390508,55.62762137269977,51.383719065109304,50.56398710023361,57.33806475708535,53.080155503113104,51.4668765250805,47.8391672789729,40.88001258626331,62.95321840262366,40.28252743988645,47.938797501938105,61.60570421038625,65.73020049471161,46.907254258451886,54.09059293272395,41.671082890369405,50.61518976542099,54.22933061865243,39.609574412267015,55.03492892127454,64.75579940969124,50.923802899220426,51.18539547059711,52.80144932764344,46.54615908049844,51.56873881760988,65.74431945260713,46.81199975656128,48.68812904974141,61.483729588331535,48.67228789582115,39.57007851030533,46.61809540926243,50.65796222315759,52.1747893692154,65.05511144103042,49.39748340376382,40.981874878792695,50.09748935853855,55.34322168810614,65.45909916817719,48.02594923374574,55.71452499968163,52.90758279577789,54.332784258495295,56.74780076828635,52.647596285104896,52.36635446380647,52.17643165460262,50.61511591096911,48.07678131108815,47.483942123136714,54.52434935308637,61.77547251782446,65.13382764591906,49.90586683852477,61.20205370423818,47.10918863121199,39.584285479508644,62.400490190865284,47.7981805467694,40.4021789192448,63.74020260170336,46.96209290817856,52.73185885510708,51.16501342348726,40.68256284745351,48.5851647458491,67.44806425422057,50.817050283729216,50.15852800704921,51.17342388888211,49.9787897900648,46.92240667643915,49.337260130481916,44.44806498245735,69.1669608206944,55.59743073730267,52.45603119051382,54.31248807862363,48.968352360453956,64.12339021630821,46.93668210867676,49.31036025379177,46.70524714107007,52.349958912941275,57.315450403069846,47.85344271121051
1980.0,62.010846605692166,50.14223295760065,49.58307365236038,48.099563515240106,67.73129441768944,55.59113384069646,64.3953580414677,51.695580296093496,40.76784003503247,51.87594619680503,51.03533944104908,61.09306655655471,55.56803555928945,51.32607166280042,50.50620261773752,57.26879416341299,53.01628238876917,51.39754890018504,47.785097583922685,40.810684961367855,62.892492293630944,40.21179816926298,47.882673337987114,61.545030086484765,65.65589155735209,46.85230206343878,54.02132233905159,41.59846353656323,50.55722480414554,54.15844758086974,39.543252790632025,54.94872673910157,64.70299199916822,50.87085368639543,51.13005603319599,52.74261330183342,46.49183908970103,51.49892555221184,65.6866970748155,46.7559468125352,48.628474372443634,61.42387411591781,48.60857890460604,39.504115570441655,46.56197124531144,50.60674596356126,52.1138502379958,65.00029515164691,49.33458083692554,40.91206161339465,50.03029949076666,55.270634341005824,65.38051860980953,47.97065212768127,55.65797405358493,52.84387380456278,54.2655943907234,56.68695988244044,52.58956369924694,52.305628354813756,52.12016568834966,50.56428689376079,48.013878744249865,47.418978059486015,54.45737250754136,61.7192065515715,65.06145332104562,49.83502034596962,61.14408874296273,47.052872078543814,39.51819351914852,62.34165416505527,47.737454437776684,40.33063099713356,63.669356109148204,46.90664508475332,52.67199115558242,51.09782307260933,40.614758460915944,48.51431825329394,67.3813409394702,50.76485690886582,50.101977060952514,51.1027538733263,49.906415465191365,46.86731753478523,49.286043870885585,44.361862800284385,69.09250344013154,55.51965660331184,52.39778558242898,54.22992481825436,48.90137551490894,64.0564133707632,46.88146394652639,49.24032018561344,46.649950035005595,52.27218477895044,57.25157728872591,47.79924399566384
