Wavenumber,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
2162.0,786.425229620966,770.6531189301734,779.8703172927742,840.6287449689215,797.9536175926439,861.5799455152908,866.0001151819797,838.8273642344158,854.352271897609,904.8237359980218,787.1793691137478,779.7730354959556,975.6427314297955,573.4506726708056,573.4332727598774,811.6798544547232,907.2078685578904,832.4826654577276,818.8877087824416,1132.104677985112,856.6034164995817,893.7296165786879,1137.4247952585881,1125.0242060213227,831.965991463862,800.0840150646103,785.5585642486408,825.9417073000768,736.2769542132359,1111.5325777298508,520.9933675303694,811.6552260815381,794.8821429929448,777.0045728270657,866.0158653361137,818.8728157439327,1029.7116133501115,815.0053059858543,566.8532237968384,482.31088866605853,734.7921513724884,770.5952954360081,496.0668834976424,1141.682089297372,682.6777795744749,544.424489654975,578.5324896792655,863.0875563984825,742.5580860378093,811.8468485757611,956.6803843656626,896.1157193217582,1103.1251989450536,793.1787925101546,563.7531056822963,777.0804885558376,572.2550130505803,519.129618857981,1135.0876762383427,843.8769873161797,764.617562643042,696.2091252577526,560.3796984942143,1079.8848673346447,491.87076531154895,899.1647371267271,737.4301590045989,1040.9459360854114,1118.223847948199,912.4550680643842,814.6931895319121,1033.4084235158386,567.1815095662857,807.8588423501619,863.1523202746405,881.6621671058501,1141.6529097432647,570.7511330067148,734.7203669402592,814.6723672870615,1137.4593085857098,742.8088543647242,524.7934082181198,512.1025125865615,909.1033728188369,1029.6110171973273,1079.9658991248662,846.1299922036727,561.5831132085124,802.3416208506826,983.9658774616386,1121.209311271178,917.1596838541386,702.148440984248,766.5616759584344,848.5175264253307,721.9668602706986,909.0757883752823,802.8062867029756,858.3931887030541
2163.0,786.6732558556695,770.7906997162493,780.092437373799,840.7582260578862,798.0645725442175,861.6322705134601,866.0376004131771,838.9713931252414,854.4428756403657,904.9196922208976,787.3301903409255,780.0307165991358,975.9651389559606,573.4920255876369,573.4746932878306,811.7383866548139,907.2930724074637,832.6421666618176,818.9230852363744,1132.2247372679067,856.6838676411261,893.8538891230327,1137.5069543131196,1125.161505126316,832.1886312572137,800.192892781513,785.768785096854,826.176949281826,736.5202617516751,1111.7234308315888,521.1417551359023,811.7138539805063,795.0045777848661,777.1854088999906,866.0532777554681,818.9082610473239,1029.9510756225254,815.1508047425573,566.9311621421601,482.4868340626391,734.9630293115524,770.7330084421594,496.223335244917,1141.751425304487,682.9268181416866,544.5217836996399,578.5575317361321,863.2417986870968,742.7922772605621,812.1107673379275,957.029378165271,896.2376653071339,1103.3365544540563,793.3149834197299,563.8314951991321,777.2612007642127,572.3087585390614,519.2503438809848,1135.1942822797703,843.9943278835979,764.8964925686421,696.4391921198702,560.4759171797945,1080.0778534484436,492.0333072252315,899.274472111084,737.6401914202918,1041.2245003422179,1118.3793362750414,912.5105807702525,814.7426670294707,1033.7027554806195,567.2507289779352,807.9445154818943,863.3064144731969,881.8310909562664,1141.7223665794427,570.8116609534812,734.8913620032254,814.7219310070595,1137.5413335312344,743.0076350979903,524.9338465258834,512.2689891350155,909.1689304647842,1029.8506436030161,1080.1586999501494,846.2451359885996,561.6696132163668,802.4519372001126,984.2762049313983,1121.361888635158,917.1993835518539,702.3698876360858,766.810873216511,848.6341916381405,722.230231362941,909.1414532065587,802.904262003469,858.4550895148111
2164.0,786.9209182390324,770.9279658222315,780.3140964669695,840.8872250577062,798.1751110789021,861.6843788211439,866.0749123484463,839.1148573269683,854.5330718127036,905.0152167958439,787.4804612921362,780.2880274356178,976.2870832088446,573.5332178020521,573.5159528605129,811.7966913917245,907.3778909243894,832.8010859207733,818.95829813739,1132.3442564779548,856.7639549440464,893.977695269208,1137.5887941072856,1125.2982523735443,832.4108013470543,800.3013359160575,785.9785624418234,826.4117030425376,736.7632196770547,1111.9135356621614,521.2898347779068,811.7722540583956,795.1265567226964,777.3659498742791,866.0905172092015,818.943542485466,1030.1901470397252,815.295970708878,567.0087547587839,482.66253869441965,735.1336283401527,770.8704065165622,496.3795574794627,1141.82047417441,683.1755159229385,544.6188552454687,578.5824580224312,863.3956882436415,743.0261249277614,812.3741595468028,957.3778943995438,896.3591245485237,1103.5471388258707,793.4506403703086,563.9095905180229,777.4416180104289,572.3622609646824,519.3708718541394,1135.30040619758,844.1112280687406,765.1750408047574,696.6689283946987,560.5717586240967,1080.2703982280798,492.19561557946037,899.3837660284495,737.8497879348623,1041.5024769115873,1118.5342410500514,912.5658635964143,814.7919396287333,1033.9964765890554,567.3196701702198,808.029803222989,863.4601562215443,881.9993984827286,1141.7915357928707,570.8719166223054,735.0620780266771,814.7712894822719,1137.6230397179404,743.2059964632406,525.0739885507352,512.4351335404504,909.2342333458226,1030.089878972644,1080.35105979393,846.3598201803333,561.7557911639486,802.5617641944286,984.586077154696,1121.5138569908625,917.2388997160618,702.5910094284939,767.0595732926696,848.7503393327509,722.4932420565052,909.2068628720698,803.0018435036508,858.5167497725574
2165.0,787.1682170271696,771.0649178474766,780.5352952321051,841.0157436101424,798.2852346405821,861.7362713092832,866.1120517739754,839.2577588531904,854.6228621605577,905.1103115719384,787.6301837552462,780.5449682377305,976.6085644791344,573.5742499151849,573.5570520799255,811.8547695163178,907.4623257782895,832.9594251253552,818.9933482275308,1132.4632379288003,856.8436799848328,894.1010366344034,1137.6703158351766,1125.4344498437713,832.6325024426809,800.4093460818054,786.1878969532814,826.6459692810104,737.005828208744,1112.1028948897876,521.437606897176,811.8304271672971,795.2480813588526,777.5461960752522,866.1275844820617,818.9786608017629,1030.4288280329265,815.4408045186668,567.0860030834293,482.83800266929745,735.3039487660003,771.0074902588008,496.5355503628332,1141.8892370612277,683.4238730709519,544.7157047160665,578.6072690633766,863.5492257396675,743.2596292812358,812.6370258570411,957.725933282499,896.4800988531603,1103.7569545659487,793.5857652659064,563.9873926590711,777.6217406199063,572.4155213806191,519.4912029948421,1135.4060500807832,844.2276893985901,765.4532075224398,696.8983342896693,560.6672241723048,1080.4625025137896,492.35769052078547,899.4926205418533,738.0589491722227,1041.7798666809842,1118.6885642966367,912.6209174667222,814.8410081532446,1034.2895877154742,567.3883341921571,808.1147072243683,863.6135461909779,882.1670916876949,1141.8604185394622,570.9319011795618,735.2325153182322,814.8204435375475,1137.7044283381967,743.403939093761,525.2138347400906,512.6009462158133,909.2992824149414,1030.3287237372954,1080.542979496125,846.4740464852981,561.8416481480383,802.6711038672081,984.895494451979,1121.665218599479,917.2782331793946,702.8118065901407,767.3077768050472,848.8659716597747,722.7558925129017,909.2720183261808,803.0990326883332,858.5781703761241
2166.0,787.4151524770429,771.2015563907964,780.7560343295038,841.1437833525525,798.3949446690614,861.7879488455396,866.1490194725246,839.4000997119617,854.7122484231878,905.2049783911888,787.7793595140037,780.8015392387616,976.9295830587171,573.615122526105,573.5979915460033,811.9126218765362,907.5463786322244,833.1171861619686,819.0282362456034,1132.5816839251413,856.9230443337792,894.2239148312383,1137.7515206867845,1125.5700996110513,832.8537352536766,800.5169248873269,786.3967893012303,826.8797486965499,737.2480875670182,1112.2915111753457,521.5850719348231,811.8883741563776,795.3691532415884,777.7261478284655,866.164480355375,819.0136167363775,1030.6671190336526,815.585306805198,567.1629085477304,483.01322609593274,735.4739908970263,771.1442602679159,496.6913140571169,1141.9577151146807,683.6718897395276,544.8123325346552,578.6319653818927,863.7024118461165,743.4927905636137,812.8993669243611,958.0734950296677,896.6005900226855,1103.966004173972,793.7203600052998,564.0649026394962,777.8015689182978,572.4685408359088,519.6113375206456,1135.5112160101814,844.343713395813,765.7309928939507,697.1274100130698,560.7623151659022,1080.6541671450473,492.5195321963619,899.6010373089637,738.2676757567377,1042.0566705382305,1118.842308032488,912.6757433015516,814.8898734234485,1034.5820897348394,567.4567220893833,808.1992291306425,863.7665850521832,882.3341725690113,1141.92901597078,570.9916157871652,735.4026741857294,814.86939399463,1137.7855005802792,743.6014636230923,525.3533855415457,512.7664275747234,909.3640786218589,1030.5671783283647,1080.7344598958882,846.5878166046396,561.927185262475,802.7799582448304,985.2044571447553,1121.8159757152005,917.317384770855,703.0322793504511,767.5554843727865,848.9810907622121,723.018182894783,909.3369205199814,803.1958310375416,858.6393522222538
2167.0,787.6617248464569,771.3378820504547,780.9763144199359,841.2713459178935,798.504242600067,861.8394122943067,866.185816223441,839.5418819057982,854.8012323331976,905.2992190885535,787.9279903480335,781.0577406729539,977.2501392406739,573.6558362318235,573.638771856621,811.9702493174075,907.6300511427136,833.2743709126585,819.0629629271925,1132.6995967628561,857.0020495550039,894.3463314677656,1137.8324098480148,1125.7052037427425,833.0745004899032,800.6240739362063,786.6052401559353,827.113041988962,737.4899979730533,1112.4793871723753,521.7322303322761,811.9460958718876,795.4897739149959,777.9058054597058,866.2012056070599,819.048411026245,1030.9050204737323,815.7294782011663,567.2394725782461,483.1882090837451,735.6437550413793,771.2807171424017,496.84684872493375,1142.0259094801793,683.9195660835419,544.9087391240697,578.6565474986227,863.8552472333182,743.7256090183193,813.1611834055349,958.4205798580878,896.7205998531574,1104.174290143843,793.8544264820285,564.1421214736371,777.9811032314866,572.5213203754624,519.7312756492568,1135.6159060583916,844.4593015787641,766.0083970927551,697.3561557740402,560.8570329426719,1080.8453929605614,492.6811407539467,899.7090179820963,738.4759683132191,1042.332889371496,1118.9954742695816,912.7303420178117,814.9385362566989,1034.8739835227393,567.5248349041574,808.2833705801274,863.919273475232,882.5006431199064,1141.9973292340499,571.0510616025834,735.5725549372265,814.9181416721685,1137.8662576283807,743.7985706850245,525.4926414028719,512.9315780314639,909.4286229130294,1030.8052431775527,1080.925501831605,846.7011322342307,562.0124035981573,802.8883293464913,985.5129655555869,1121.9661305852335,917.3563553158302,703.2524279396022,767.8026966160245,849.095698775467,723.2801133659384,909.4015704012947,803.2922400265221,858.7002962046072
2168.0,787.9079343940546,771.473895424165,781.1961361646337,841.3984329347236,798.6131298652527,861.89066251672,866.222442802671,839.6831074316775,854.8898156165511,905.3930354919592,788.076078032834,781.3135727754996,977.5702333192751,573.6963916272999,573.6793936075981,812.0276526810557,907.713344959754,833.4309812551055,819.0975290046731,1132.8169787290246,857.080697206466,894.4682881474763,1137.9129845006953,1125.8397642995183,833.2947988614926,800.7307948270501,786.813250187917,827.3458498585418,737.7315596489229,1112.6665255270775,521.8790825312726,812.0035931571679,795.6099449190082,778.0851692949889,866.2377610116405,819.0830444050858,1031.142532785296,815.8733193386846,567.3156965964705,483.36295174291143,735.8132415074235,771.4168614802031,497.00215452943223,1142.093821298817,684.1669022589423,545.0049249067573,578.6810159319392,864.007732570987,743.9580848895685,813.422475958377,958.7671879862988,896.8401301350584,1104.3818149636827,793.9879665843962,564.2190501729553,778.1603438855833,572.573861040077,519.8510175985341,1135.720122289871,844.5744554614914,766.285420293519,697.5845717825688,560.9513788366977,1081.0361807982704,492.8425163418963,899.816564208225,738.6838274669153,1042.6085240692903,1119.1480650141864,912.7847145289566,814.9869974672682,1035.1652699553752,567.5926736753694,808.3671332048614,864.0716121295794,882.6665053289856,1142.0653594721746,571.1102397788493,735.7421578809975,814.9666873857276,1137.946700662623,743.9952609135888,525.6316027720113,513.0963980009759,909.492916231654,1031.0429187168643,1081.1161061408902,846.8139950646803,562.097304243046,802.9962191842174,985.8210200080848,1122.1156854498079,917.3951456361066,703.4722525885195,768.0494141558826,849.2097978273605,723.5416840912907,909.4659689146856,803.3882611257516,858.7610032137732
2169.0,788.1537813793135,771.6095971090879,781.4155002252845,841.525046027205,798.7216078922046,861.9417003706675,866.2588999827751,839.823778281043,854.9779999925923,905.4864294223212,788.2236243397732,781.5690357825374,977.8898655899744,573.7367893054455,573.7198573927044,812.0848328067059,907.7962617268397,833.5870190626226,819.1319352072234,1132.9338321019543,857.158988839985,894.5897864693053,1137.9932458225896,1125.973783335379,833.514631078839,800.8370891534933,787.0208200679435,827.578173006066,737.9727728175936,1112.8529288783193,522.0256289738535,812.060866852659,795.7296677894012,778.2642396605561,866.2741473402602,819.1175176034176,1031.3796564007712,816.0168308492808,567.3915820188413,483.53745418436256,735.9824506037348,771.5526938787128,497.15723163428737,1142.1614517073838,684.4138984227437,545.1008903047752,578.705371197952,864.1598685282188,744.1902184223648,813.6832452417344,959.1133196343359,896.9591826533027,1104.5885811158232,794.1209821954724,564.2956897460384,778.3392912069233,572.626163866447,519.9705635864865,1135.8238667609392,844.6891765537403,766.5620626721031,697.8126582494885,561.0453541783656,1081.2265314953395,493.00365910916395,899.9236776289894,738.8912538435046,1042.8835755204498,1119.3000822668707,912.8388617449964,815.0352578663593,1035.45594990955,567.6602394385444,808.4505186306222,864.2236016840614,882.8317611802295,1142.1331078237483,571.1691514645726,735.91148332553,815.0150319477965,1138.0268308590669,744.1915349430504,525.7702700970716,513.2608878988514,909.556959517688,1031.2802053786027,1081.306273660583,846.9264067813391,562.1818882821646,803.1036297628784,986.1286208269042,1122.2646425421874,917.433756549884,703.691753528874,768.2956376144568,849.3233900381456,723.8028952368911,909.5301170014702,803.4838958009443,858.8214741372757
2170.0,788.3992660625407,771.7449877018277,781.6344072640218,841.6511868151064,798.8296781044442,861.9925267108001,866.2951885329405,839.9638964398033,855.065787174062,905.5794026935617,788.3706310360845,781.8241299311479,978.2090363494043,573.7770298571309,573.7601638036663,812.1417905306947,907.8788030809818,833.7424862041499,819.1661822608368,1133.0501591512032,857.2369260012589,894.7108280276353,1138.0731949874073,1126.107262897666,833.7339978525916,800.9429585042074,787.2279504670236,827.8100121327842,738.2136377029217,1113.0385998576344,522.1718701023576,812.1179177959089,795.8489440577966,778.4430168828717,866.3103653606947,819.1518313485686,1031.6163917528802,816.1600133638947,567.4671302567508,483.7117165197808,736.1513826390997,771.6882149347689,497.3120802036977,1142.2288018383797,684.6605547330248,545.1966357397887,578.7296138105174,864.3116557734885,744.4220098624952,813.943491915475,959.4589750237247,897.0777591872454,1104.7945910768024,794.2534751930938,564.3720411986023,778.5179455220638,572.6782298871782,520.0899138312707,1135.9271415198054,844.8034663609579,766.8383244055599,698.0404153864733,561.1389602943647,1081.4164458881562,493.16456920529697,900.0303598807074,739.0982480690877,1043.1580446141302,1119.451528022507,912.8927845725087,815.0833182621129,1035.7460242626596,567.7275332258505,808.5335284769446,864.3752428068909,882.996412652987,1142.2005754230697,571.2277978039521,736.080531579522,815.0631761678001,1138.1066493897245,744.387393407902,525.9086438263209,513.4250481413264,909.6207537078507,1031.5171035953665,1081.4960052267436,847.038369064309,562.2661567976016,803.210563080203,986.4357683377382,1122.41300408868,917.4721888717899,703.9109309930768,768.5413676148074,849.4364775205231,724.0637469699161,909.5940155997246,803.5791455130633,858.8817098595838
2171.0,788.6443887048702,771.8800677984304,781.8528579434172,841.7768569138053,798.9373419214336,862.0431423885423,866.3313092189948,840.1034638883351,855.1531788671168,905.6719571126299,788.5170998848636,782.0788554593487,978.5277458953692,573.8171138711905,573.8003134301719,812.1985266864765,907.9609706527282,833.8973845442517,819.200270888336,1133.1659621376043,857.3145102298826,894.8314144123023,1138.1528331648158,1126.2402050270716,833.9528998936465,801.0484044629071,787.4346420563993,828.0413679404102,738.4541545296477,1113.2235410892254,522.3178063594172,812.1747468215804,795.9677752516642,778.6215012886208,866.3464158373661,819.1859863646907,1031.8527392746357,816.3028675128759,567.5423427165555,483.8857388615966,736.3200379225118,771.8234252446523,497.46670040238286,1142.29587282003,684.9068713489232,545.2921616330693,578.7537442812478,864.4630949746467,744.6534594565277,814.2032166404772,959.8041543774754,897.1958615106897,1104.9998473173596,794.3854474498658,564.4481055334951,778.6963071577816,572.730060130799,520.2090685511906,1136.0299486065912,844.9173263842988,767.1142056721278,698.2678434060336,561.2321985076879,1081.6059248123277,493.32524678043364,900.1366125943825,739.3048107701794,1043.4319322397962,1119.6024042702793,912.9464839146485,815.1311794596196,1036.0354938926791,567.7945560661037,808.6161643571365,864.5265361656559,883.160461721973,1142.267763400156,571.2861799367877,736.2493029518808,815.1111208521072,1138.186157422569,744.582836942857,526.0467244081834,513.5888791452747,909.6842997356335,1031.7536138000473,1081.6853016746502,847.1498835884497,562.3501108685122,803.3170211267916,986.7424628673142,1122.5607723086468,917.5104434128937,704.1297852142778,768.7866047809488,849.5490623796553,724.3242394586617,909.6576656442937,803.6740117183265,858.9417112621182
2172.0,788.8891495682565,772.0148379943814,782.070852926472,841.9020579342917,799.0446007585793,862.0935482521018,866.3672628034195,840.2424826014857,855.2401767713465,905.7640944795198,788.6630326450644,782.3332126060903,978.8459945268417,573.8570419344284,573.8403068598766,812.255042104632,908.042766066182,834.0517159431124,819.2342018093852,1133.281243313289,857.3917430593661,894.9515472085995,1138.2321615204492,1126.3726117576527,834.1713379131386,801.1534286083581,787.640895507538,828.2722411311121,738.6943235233936,1113.407755189968,522.4634381879507,812.2313547614589,796.0861628943243,778.799693204706,866.382299531356,819.2199833727717,1032.0886993993372,816.4453939259802,567.6172207995862,484.0595213229863,736.4884167631693,771.9583254040834,497.6210923955807,1142.362665776297,685.1528484306322,545.3874684054927,578.7777631195198,864.6141867989165,744.8845674518049,814.4624200786195,960.1488579200764,897.3134913918959,1105.204352302431,794.5169008331656,564.5238837506993,778.8743764410697,572.7816556217728,520.3280279646941,1136.1322900533557,845.030758120628,767.3897066512274,698.4949425215134,561.3250701376346,1081.794969102675,493.4856919853011,900.2424373957153,739.5109425737006,1043.7052392872113,1119.752712993688,912.9999606711606,815.1788422609279,1036.3243596781538,567.861308984775,808.6984278782971,864.6774824273157,883.3239103572633,1142.3346728807564,571.3442989984928,736.4177977517191,815.1588668040421,1138.2653561215475,744.7778661828421,526.1845122912337,513.7523813282008,909.7475985313096,1031.9897364258245,1081.874163838794,847.2609520233872,562.4337515711202,803.4230058861314,987.0487047433871,1122.7079494145144,917.5485209807212,704.3483164263596,769.0313497378396,849.661146713182,724.5843728725405,909.7210680667998,803.7684958682172,859.0014792232611
2173.0,789.1335489154729,772.1492988846014,782.2883928766092,842.0267914831696,799.1514560272373,862.1437451464807,866.4030500453636,840.3809545485738,855.3267825797926,905.8558165872909,788.8084310714967,782.5872016112523,979.1637825439559,573.8968146316244,573.8801446784089,812.3113376128769,908.1241909390218,834.2054822565334,819.2679757405019,1133.396004921712,857.4686260171534,895.0712279972839,1138.3111812159225,1126.5044851168434,834.3893126224336,801.2580325143841,787.8467114921253,828.5026324075054,738.9341449106585,1113.5912447694127,522.6087660311591,812.2877424444613,796.2041085049503,778.9775929582449,866.4180172004187,819.2538230906479,1032.3242725605674,816.5875932323672,567.6917659021583,484.23306401786897,736.6565194704729,772.0929160082204,497.7752563490451,1142.429181826896,685.3984861393961,545.4825564775373,578.801670832484,864.7649319128911,745.1153340964424,814.7211028927697,960.4930858774907,897.430650593589,1105.4081084911445,794.6478372051425,564.5993768473357,779.052153699135,572.8330173805101,520.4467922903724,1136.2341678841185,845.1437630625265,767.664827523457,698.7217129470853,561.4175764998107,1081.9835795932318,493.6459049712122,900.3478359051128,739.7166441069716,1043.977966646428,1119.9024561705567,913.0532157383891,815.2263074650557,1036.612622498187,567.927793003996,808.7803206413336,864.8280822581977,883.4867605242924,1142.401304986367,571.4021561201059,736.5860162883528,815.2064148238927,1138.3442466465901,744.9724817629898,526.3220079241922,513.915555108233,909.8106510219425,1032.2254719061625,1082.0625925528766,847.3715760335208,562.5170799787194,803.5285193346102,987.3544942947356,1122.854537611783,917.5864223792684,704.5665248639351,769.2756031113724,849.772732611235,724.844147382077,909.7842237956523,803.8625994094922,859.0610146183639
2174.0,789.3775870101056,772.2834510634455,782.5054784576655,842.1510591626608,799.257909134717,862.1937339134854,866.4386717006564,840.5188816933932,855.412997978967,905.9471252220865,788.9532969148221,782.8408227156386,979.481110248003,573.9364325455388,573.9198274693758,812.3674140360679,908.2052468825216,834.3586853359295,819.3015933950704,1133.5102491976743,857.5451606246407,895.1904583545802,1138.3898934088402,1126.6358271254662,834.6068247331217,801.362217749874,788.0520906820585,828.7325424726432,739.1736189188139,1113.7740124297882,522.7537903325192,812.3439106966431,796.3216135985721,779.1552008765673,866.4535695989948,819.2875062330168,1032.5594591921893,816.7294660605979,567.7659794155815,484.40636706090334,736.8243463540225,772.2271976516563,497.92919242904276,1142.4954220873062,685.6437846375068,545.5774262692822,578.825467925073,864.9153309825307,745.3457596393234,814.9792657467744,960.8368384771478,897.547340872967,1105.6111183368148,794.7782584227218,564.674585817667,779.2296392593959,572.8841464233822,520.5653617469576,1136.3355841148868,845.2563426982972,767.9395684705878,698.9481548977478,561.5097189061313,1082.1717571172396,493.80588589006294,900.4528097376979,739.9219159977029,1044.2501152077793,1120.0516357730392,913.1062500092895,815.2735758679981,1036.9002832324309,567.9940091425658,808.8618442409784,864.9783363239957,883.6490141838487,1142.4676608342422,571.4597524283033,736.7539588712987,815.2537657089214,1138.422830153623,745.1666843186332,526.4592117559208,514.0784009041171,909.8734581313944,1032.4608206748073,1082.2505886498052,847.4817572780313,562.6000971616762,803.6335634415311,987.6598318511553,1123.0005390990377,917.6241484090159,704.7844107623436,769.5193655283642,849.8838221564533,725.103563158903,909.8471337560555,803.9563237841913,859.1203183197554
2175.0,789.6212641165504,772.4172951246998,782.7221103338827,842.2748625706073,799.3639614842862,862.2435153917371,866.4741285218216,840.6562659942141,855.498824648869,906.0380221631533,789.0976319215507,783.0940761609736,979.7979779414253,573.9758962569188,573.9593558143686,812.4232721962127,908.2859355015688,834.511327028325,819.3350554833542,1133.623978367348,857.6213483971943,895.3092398521861,1138.4682992528085,1126.7666397977468,834.8238749570082,801.4659858787905,788.2570337494382,828.961972030008,739.4127457761008,1113.956060766004,522.8985115357784,812.3998603412065,796.4386796860778,779.3325172872128,866.4889574782245,819.32103351145,1032.7942597283418,816.8710130386318,567.8398627261704,484.57943056748564,736.9918977236159,772.3611709284157,498.0829008023513,1142.5613876687878,685.8887440882995,545.6720782004049,578.8491549000112,865.0653846731591,745.5758443300957,815.2369093054486,961.18011594794,897.6635639817104,1105.8133842869395,794.9081663376054,564.7495116530995,779.4068334494789,572.935043762731,520.6837365533211,1136.4365407536766,845.3684985119675,768.2139296755595,699.1742685893208,561.6014986648211,1082.3595025071434,493.9656348943298,900.5573605033209,740.1267588739889,1044.5216858618678,1120.200253767625,913.1590643734396,815.3206482627395,1037.187342761074,568.0599584159568,808.9430002658061,865.128245289766,883.8106732920706,1142.5337415374115,571.5170890454109,736.9216258102717,815.3009202533749,1138.5011077945776,745.3604744852975,526.596124235417,514.24091913521,909.9360207803358,1032.6957831657824,1082.4381529616912,847.5914974108897,562.6828041874311,803.7381401691268,987.9647177434554,1123.1459560679607,917.6616998669433,705.0019743576472,769.7626376165466,849.9944174239993,725.3626203757537,909.9097988700182,804.0496704296457,859.1793911967505
2176.0,789.8645805000082,772.5508316615783,782.9382891699004,842.3982033004747,799.4696144751758,862.2930904166818,866.5094212580896,840.7931094037863,855.5842642630045,906.1285091828606,789.2414378340396,783.3469621898967,980.1143859278108,574.0152063445033,573.9987302929679,812.4789129124762,908.3662583946856,834.663409176352,819.3683627125083,1133.7371946483008,857.69719084417,895.4275740572782,1138.5463998974462,1126.8969251413234,835.0404640061071,801.5693384601766,788.4615413665616,829.1909217835034,739.6515257116241,1114.1373923656543,523.0429300849503,812.455592198508,796.5553082742174,779.5095425179277,866.5241815859605,819.3544056344051,1033.028674603437,817.0122347938232,567.9134172152549,484.75225465374615,737.1591738892448,772.4948364319536,498.2363816362559,1142.6270796783924,686.1333646561486,545.7665126901807,578.872732257823,865.2150936494616,745.8055884191672,815.494034234565,961.5229185202157,897.7793216659894,1106.0149087831956,795.0375627962754,564.8241553421881,779.5837365972164,572.9857104068838,520.8019169284718,1136.5370398005396,845.4802319832961,768.4879113224761,699.4000542384418,561.6929170804173,1082.54681659459,494.12515213706683,900.6614898065675,740.3311733642996,1044.7926794995562,1120.3483121151469,913.2116597170492,815.367525439261,1037.4738019648323,568.1256418363212,809.0237902982514,865.2778098199249,883.9717398004452,1142.5995482046903,571.5741670894162,737.0890174151825,815.3478792484931,1138.579080717403,745.5538528986938,526.7327458118102,514.4031102214722,909.9983398862537,1032.9303598133854,1082.6252863198438,847.7007980808643,562.7652021205007,803.8422514725742,988.269152303452,1123.290790703339,917.6990775465421,705.2192158866266,770.0054200045547,850.1045204815726,725.6213192064638,909.9722200563617,804.142640778487,859.2382341156589
2177.0,790.1075364264808,772.6840612667218,783.1540156307466,842.5210829413558,799.5748695025846,862.3424598206012,866.5445506554112,840.9294138693415,855.6693184884036,906.2185880467199,789.3847163904886,783.5994810459598,980.4303345118885,574.054363385029,574.0379514827503,812.5343370011893,908.4462171540471,834.8149336182462,819.401515786592,1133.8499002495196,857.7726894689306,895.5454625325169,1138.6241964883961,1127.0266851572628,835.2565925926322,801.6722770481639,788.6656142059154,829.4193924374446,739.8899589553504,1114.3180098090218,523.1870464243077,812.5111070860672,796.6715008656059,779.6862768966627,866.5592426667818,819.3876233072389,1033.2627042521551,817.1531319529199,567.9866442591898,484.92483943654673,737.3261751610931,772.6281947551513,498.38963509854705,1142.6924992189788,686.3776465064641,545.8607301574792,578.8962004968417,865.3644585754815,746.0349921577019,815.7506412008435,961.8652464257747,897.8946156664734,1106.2156942614345,795.1664496399962,564.8985178706386,779.7603490306441,573.036147360164,520.919903091554,1136.6370832475864,845.5915445877777,768.761513596601,699.6255120625624,561.7839754537704,1082.7337002104223,494.2844377719034,900.765199246771,740.535160097473,1045.063097011959,1120.4958127707869,913.264036922973,815.4142081845521,1037.7596617249367,568.1910604124976,809.1042159146255,865.4270305782454,884.1322156558031,1142.6650819406955,571.6309876739812,737.2561339961347,815.3946434825197,1138.656750066076,745.7468201947124,526.8690769343556,514.5649745834623,910.0604163634607,1033.1645510521846,1082.8119895547682,847.8096609315288,562.8472920224805,803.9458993000089,988.5731358639633,1123.4350451830778,917.736282237831,705.4361355867777,770.2477133219188,850.2141333894274,725.8796598259627,910.0343982307304,804.2352362586565,859.296847939792
2178.0,790.3501321627674,772.8169845321943,783.3692903818317,842.643503077972,799.6797279576838,862.3916244326224,866.5795174564714,841.0651813325965,855.7539889856395,906.3082605134035,789.5274693249382,783.851632973622,980.7458239995228,574.0933679532358,574.0770199592927,812.5895452758571,908.5258133655014,834.9659021878446,819.4345154065809,1133.9620973714343,857.847845768865,895.6629068360511,1138.701690167335,1127.155921840071,835.472261428991,801.7748031919796,788.8692529401684,829.6473846965513,740.1280457381025,1114.4979156690808,523.3308609983787,812.5664058185737,796.7872589587256,779.8627207515699,866.5941414620061,819.4206872322197,1033.4963491094427,817.2937051420604,568.0595452293666,485.0971850334777,737.4929018495346,772.7612464903151,498.5426613575183,1142.7576473892257,686.6215898056869,545.9547310207641,578.9195601132193,865.5134801146179,746.2640557976168,816.0067308719408,962.2070998978612,898.009447718339,1106.415743151679,795.2948287048174,564.9726002213115,779.9366710779976,573.0863556229042,521.0376952618466,1136.7366730790116,845.7024377966469,769.0347366843527,699.8506422799443,561.8746750820468,1082.920154184677,494.44349195304096,900.8684904180207,740.7387197027076,1045.332939290431,1120.642757684082,913.3161968707195,815.4606972826191,1038.044922923124,568.256215150017,809.1842786851338,865.5759082278555,884.2921028003166,1142.7303438458578,571.6875519084535,737.4229758634227,815.4412137407115,1138.734116980614,745.9393770094159,527.0051180524307,514.7265126423296,910.1222511231045,1033.3983573170156,1082.998263496162,847.918087601271,562.9290749520459,804.0490855925406,988.8766687588054,1123.578721678209,917.7733147273694,705.6527336963082,770.4895181990536,850.3232582003865,726.1376424102701,910.0963343055981,804.3274582934142,859.3552335294734
