Wavenumber,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1526.0,0.9353959511944847,0.9801648634211183,1.1722915843733825,0.713511324023419,0.9323557605933066,0.7186019139704898,0.8273820016634996,1.1715167786899776,0.8112514132841264,1.182434119221337,1.2888810375773303,0.820635243572273,1.0177838513209356,1.0007819826993718,1.2894669428728447,1.0219053847039414,1.1608623039736847,0.7150483934713063,0.7135164419898643,1.1832209838103225,0.9505554494042558,1.0023154929425844,0.9783247127383498,1.019495472597338,1.1227925999657493,0.9762999855058335,0.9914594837156047,0.7837286260193008,0.8865720696537744,0.9415756075153991,0.9929352218591124,0.7874800868153558,0.7998705867729015,0.7847110885631303,0.7690127517538972,1.5199292517918592,1.2132827795822907,0.9289543240316896,1.1318037885808065,0.9059402253657676,0.8116415075047645,0.6987840773837879,0.8122225034537285,1.400334779729739,0.9395330127028383,1.5244265680165354,1.0140373656831385,1.1318138196351994,0.9756675471964422,0.9016901625763954,0.7433022843017625,1.1012780732654754,1.1413615656481502,0.9913881213568323,1.0188995362474305,1.3791749327076746,1.293717005662217,1.1199724053634816,1.171521896656423,1.125757882704172,1.1229888844519464,0.7676658158867522,1.353117450857301,1.1757446214932534,0.9018790629642857,0.7228951543115656,0.778588081849894,1.0054283410783968,0.9357668714602452,0.7410227389140172,1.2123168073791342,0.9923692425808271,0.7676607102641417,1.115734531505813,1.1786675251804941,0.9913932269794429,1.521127669379536,1.101874009615383,1.1724878688595797,0.8850249691514943,1.3598781031271796,1.3887226787206253,0.9753239699044493,0.8860060903754892,0.9795567381395074,0.7879678411968041,1.3840109007925614,1.00764935279711,0.8856209055014018,0.8944188304940338,0.7410278568804625,1.2123116894126889,1.101626756180079,1.0046421630207645,0.9761037010196364,0.9106520032938317,0.8101256973032387,1.0207841237743651,0.7157908694111643,0.7860195437812736
1527.0,0.933673349147051,0.9788085971598043,1.170672808251855,0.7118011857116826,0.9308743878332463,0.716708309762498,0.8256333346219857,1.1699079272947102,0.809642561888859,1.1807306993202256,1.28744145413412,0.8189352151213094,1.0162456713172414,0.999381448070393,1.2880198781968812,1.020562580374601,1.1597383645209514,0.7133211595621172,0.7118062133799217,1.1814983690975942,0.948705495446273,1.000911566863458,0.9769819084090092,1.018178633791302,1.121343091796279,0.9749781641968539,0.9900103104960758,0.7821199752711074,0.8851153906131117,0.9397960287288394,0.9916087686883773,0.7858294461032382,0.7981219197313876,0.7830897734321656,0.7673889911847069,1.5188181250146937,1.2119609582733113,0.9275104576665948,1.1306971217071895,0.9044537332345259,0.8100277077624374,0.6970590298981287,0.8106011883227637,1.3988419562602008,0.9379988607537842,1.5232728154732231,1.012337337232175,1.1307069757799186,0.974353906701275,0.9002430979004319,0.7415667279528964,1.099568111935403,1.140172040355754,0.9900789407652136,1.0175903556558117,1.377865575134392,1.2922305135309753,1.1188245722417236,1.1699129549629492,1.1242765099441119,1.1215368372730392,0.7660570513927294,1.3520056586549605,1.174094780831509,0.9004295547948153,0.721093838944133,0.7768846619487826,1.0038095649568692,0.934041823974586,0.7393126006022808,1.2110073595076454,0.9910474212718475,0.7660520358505383,1.1146278646321959,1.1769892333104033,0.9900839563074049,1.5200037299268025,1.1001563900708933,1.170866553728615,0.883585562689948,1.3587018187970754,1.3873306397102274,0.9740146992324112,0.8845540431965819,0.9782063912997477,0.7863180005350596,1.3826546345312472,1.0060070546457847,0.8841738408254383,0.8928880699951274,0.7393176282705198,1.2110023318394063,1.099912334946458,1.003033512272571,0.9747844187200937,0.9091297384135062,0.8082880234775596,1.0190354567328512,0.7140553130622982,0.7843852743488764
1528.0,0.9319495606539419,0.9774517314652513,1.1690528941008425,0.7100897094630725,0.9293923289808191,0.7148148380569075,0.8238845290823764,1.168297817590646,0.8080324521847948,1.1790267774651322,1.2860007454543998,0.8172347541118767,1.0147083032297504,0.9979807163340579,1.2865717785260051,1.019219104193131,1.1586137396761016,0.7115927659727279,0.7100946483686765,1.1797755270979753,0.9468553233621178,0.9995073742814622,0.9756384322275393,1.0168608623691795,1.1198925786696106,0.9736554715213881,0.9885612342295642,0.7805100628020027,0.8836577645926122,0.9380157402063425,0.9902814709166315,0.7841779862264671,0.7963731141917783,0.7814673514836024,0.7657641274639773,1.5177061855136982,1.2106382655978454,0.9260655169899497,1.1295895881751117,0.9029665392912193,0.8084127088163036,0.6953327996328531,0.8089787663742005,1.397349580372254,0.9364643399230347,1.522118622705566,1.0106368762227422,1.129599268275848,0.9730392942733835,0.8987949982295558,0.7398300998498404,1.0978568096587855,1.1389823122843405,0.9887687343062399,1.016280149196838,1.3765551947034256,1.2907433195876687,1.1176762450979179,1.16830275649625,1.1227944510916847,1.1200838163488198,0.7644470271121062,1.3508930619088204,1.1724440514877097,0.8989790416681469,0.7192920113901544,0.7751807400936892,1.0021896508058568,0.9323155937093104,0.7376011243536706,1.209696890314044,0.9897247285963817,0.7644421001184667,1.113520331100118,1.1753103113324523,0.9887736612998794,1.5188791050819526,1.0984375228311272,1.1692441317800517,0.8821450279822205,1.3575252990191178,1.3859382387119181,0.9727044042248858,0.8831010222723624,0.9768553912290462,0.7846672711912603,1.3812977688366943,1.004363849191217,0.8827257411545621,0.8913570100100386,0.7376060632592747,1.2096919514084399,1.0981966267009229,1.0014235998034664,0.973464233842179,0.9076070091664432,0.806450926116971,1.017286651193242,0.7123186849592422,0.7827500127903664
1529.0,0.9302245837124867,0.976094262615263,1.1674318402896,0.70837689500002,0.9279095795050243,0.7129214879266537,0.8221355766808356,1.1666864493106432,0.8064210839047921,1.1773223479384134,1.284558911288452,0.815533853431635,1.0131717335200638,0.9965797804088569,1.2851226425947937,1.0178749525093047,1.1574884275097692,0.7098632107116682,0.7083817466535016,1.1780524489851631,0.9450049247775272,0.9981029095097841,0.9742942805437128,1.0155421570789538,1.118441058972423,0.9723319055180234,0.9871122465830638,0.7788988884005255,0.8821991896286572,0.9362347364746257,0.9889533265936621,0.7825257026366175,0.7946241617902374,0.779843820725197,0.7641381588379847,1.5165934325130705,1.2093146995944806,0.9246195011916991,1.1284811878182213,0.9014786398002452,0.8067965097441427,0.6936053848238108,0.8073552356157951,1.3958576411800907,0.9349294445103709,1.5209639860122148,1.0089359755425005,1.1284906969075228,0.9717237091161187,0.8973458622983443,0.7380923971358484,1.0961441662071678,1.1377923764631368,0.9874575017927124,1.0149689166833107,1.3752437911784634,1.2892554200966946,1.1165274206799112,1.1666913009641249,1.1213117016158898,1.1186298197044693,0.7628357428018562,1.3497796597483371,1.1707924301580253,0.8975275219709593,0.7174896645268629,0.7734763105669704,1.0005685969946143,0.9305881789002681,0.7358883098906182,1.2083853995369593,0.988401162593017,0.7628309028498987,1.1124119307432276,1.1736307537837853,0.9874623417446697,1.5177537929156202,1.0967174066028111,1.1676206010216463,0.8807033648277074,1.3563485383821285,1.3845454707340774,0.9713930846696761,0.881647025628012,0.9755037346544023,0.7830156498615759,1.379940299986706,1.00271973275235,0.8812766052233507,0.8898256434438518,0.7358931615440998,1.2083805478834777,1.0964796306055677,0.9998124254019891,0.9721431447859772,0.9060838105476167,0.8046143916522437,1.015537698791701,0.7105809822452502,0.7811137562594241
1530.0,0.9284984163397978,0.9747361869145169,1.1658096452032618,0.70666274204663,0.9264261349144003,0.7110282485131629,0.8203864691057714,1.1650738221892278,0.8048084567833766,1.175617405057836,1.2831159513882178,0.813832506020234,1.0116359487351279,0.9951786332652534,1.2836724691499457,1.0165301217046174,1.156362426108994,0.7081324918039067,0.706667507933834,1.1763291259976505,0.9431542913704885,0.9966981668970041,0.9729494497390255,1.014222516680722,1.116988531107266,0.9710074642451064,0.9856633392757972,0.7772864518560154,0.8807396637740514,0.9344530121000785,0.9876243337856726,0.7808725908248122,0.7928750542151732,0.7782191791844826,0.7625110835673932,1.5154798652442032,1.2079902583215638,0.9231724094690013,1.1273719204710437,0.899990031052883,0.8051791096319765,0.6918767837212447,0.8057305940750807,1.394366127866372,0.9333941688509747,1.519808901718683,1.0072346281310995,1.1273812614611192,0.9704071504400369,0.8958956888534964,0.736353616978404,1.0944301813530037,1.136602227952329,0.9861452430383204,1.0136566579289186,1.3739313643248452,1.2877668113493324,1.1153780957590578,1.1650785880764318,1.1198282570252658,1.1171748453849362,0.7612231982202453,1.3486654513111827,1.1691399135621598,0.8960749941058024,0.7156867912834874,0.7717713676863931,0.9989464019082761,0.928859577797702,0.7341741569372282,1.2070728869170635,0.9870767213201,0.7612184438277092,1.11130266339605,1.1719505552412126,0.9861499974308564,1.5166277915148454,1.0949960401048073,1.165995959480932,0.8792605730266991,1.3551715315145678,1.383152330816055,0.9700807403558628,0.8801920513084789,0.9741514183263345,0.7813631332657105,1.3785822242859598,1.0010747016798653,0.8798264317785027,0.8882939632536322,0.7341789228244322,1.2070681210298595,1.094761345829714,0.9981999888574791,0.9708211499674364,0.904560137582978,0.8027784065995105,1.013788591216637,0.7088422020878058,0.7794765019339542
1531.0,0.9267710565725722,0.9733775006943942,1.1641863072426843,0.7049472503286567,0.9249419907567085,0.709135109025999,0.8186371980975673,1.1634599359625697,0.8031945705567185,1.1739119431763925,1.281671865507274,0.8121307048689814,1.0101009355067951,0.9937772679253536,1.2822212569501599,1.0151846081920335,1.1552357335770898,0.7064006072907176,0.7049519319111437,1.1746055494383127,0.9413034148709691,0.9952931408269133,0.9716039362264417,1.0129019399465746,1.115534993492403,0.9696821457805487,0.9842145040789458,0.7756727529586025,0.879279185097892,0.9326705616885071,0.9862944905751514,0.7792186463214059,0.7911257832069691,0.7765934249085722,0.7608828999271358,1.5143654829456117,1.206664939857006,0.9217242410261544,1.1262617859689676,0.898500709367122,0.8035605075739873,0.6901469945896721,0.8041048397991704,1.3928750296818757,0.9318585073152457,1.5186533661771775,1.005532826979847,1.1262709617244309,0.9690896174628284,0.8944444766537105,0.7346137565690238,1.0927148548696428,1.1354118618429028,0.9848319578576274,1.0123433727482256,1.37261791390954,1.2862774896635714,1.114228267130069,1.1634646175450567,1.118344112867574,1.1157188914547402,0.7596093931268142,1.3475504357431634,1.1674864984432014,0.8946214564909394,0.7138833846409196,0.7700659058049495,0.9973230639476987,0.9271297886661294,0.7324586652192548,1.2057593521970411,0.9857514028555423,0.7596047228356635,1.110192528893974,1.1702697103209565,0.9848366281487779,1.515501098982941,1.0932734220679918,1.1643702052050215,0.8778166523803679,1.353994273084281,1.381758814028012,0.9687673710737843,0.878736097378283,0.9727984390187286,0.779709718146752,1.377223538065837,0.9994287523559289,0.8783752195787169,0.8867619624480941,0.7324633468017419,1.2057546706145543,1.0930417715498375,0.9965862899600662,0.9694982478182116,0.9030359853292967,0.8009429575598248,1.0120393202084328,0.7071023416784257,0.7778382470158893
1532.0,0.9250425024669024,0.9720182003128095,1.1625618248242942,0.7032304195734815,0.9234571426186198,0.7072420587425143,0.8168877554483158,1.161844790368461,0.8015794249626098,1.1722059566821226,1.2802266534008102,0.8104284430205162,1.0085666805513864,0.9923756774625779,1.28076900476602,1.0138384084157355,1.154108348033515,0.7046675552295529,0.7032350182889071,1.172881710674,0.9394522870606512,0.993887825718333,0.9702577364501437,1.0115804256604792,1.1140804445616577,0.968355948221635,0.9827657328153838,0.7740577914991968,0.8778177516854386,0.9308873798848869,0.9849637950607427,0.7775638646956724,0.7893763405577177,0.7749665559639689,0.7592536062063042,1.5132502848628655,1.2053387422980921,0.9202749950745295,1.1251507841482344,0.8970106710874926,0.801940702672441,0.6884160157077741,0.8024779708545671,1.3913843359451472,0.9303224543086206,1.5174973757664265,1.0038305651313817,1.1251597974868457,0.9677711094092483,0.8929922244695707,0.7328728131230693,1.0909981865313199,1.1342212732564865,0.9835176460660604,1.0110290609566586,1.371303439701121,1.284787451383942,1.1130779316108659,1.1618493890838866,1.1168592647294853,1.1142619559977818,0.7579943272823602,1.3464346121981403,1.165832181567475,0.893166907560194,0.7120794376313879,0.7683599193106796,0.9956985815293085,0.9253988097842314,0.7307418344640797,1.2044447951215607,0.9844252052966286,0.757989739658407,1.1090815270732408,1.1685882136784027,0.9835222336900136,1.5143737134393662,1.0915495512351407,1.1627433362604183,0.8763716026907562,1.352816757798251,1.3803649154707616,0.9674529766150199,0.8772791619213245,0.9714447935286917,0.7780554012710257,1.3758642376842525,0.9977818811939412,0.8769229673945771,0.8852296340872737,0.7307464331795053,1.2044401964061353,1.0913209069495013,0.9949713285006605,0.968174436785511,0.9015113488740017,0.7991080312187269,1.0102898775591813,0.7053613982324711,0.7761989887310012
1533.0,0.9233127520980859,0.9706582821540428,1.1609361963799338,0.701512249510091,0.9219715861254043,0.7053490870075017,0.8151381330015515,1.1602283851462922,0.799963019740441,1.1704994399979314,1.2787803148256047,0.8087257135684807,1.0070331706692583,0.9909738550013347,1.2793157113798757,1.012491518850874,1.1529802676137442,0.7029333336939132,0.701516766772579,1.1711576011351275,0.937600899772665,0.9924822160249344,0.9689108468852823,1.0102579726181644,1.1126248827642606,0.967028869684833,0.981317017359412,0.7724415672694782,0.876355361637984,0.9291034613731128,0.9836322453571175,0.7759082415554936,0.7876267181109533,0.7733385704363742,0.7576232007080348,1.5121342702485192,1.2040116637612903,0.9188246708324996,1.1240389148459262,0.8955199125848967,0.8003196940376054,0.6866838453682829,0.8008499853269724,1.389894036042149,0.9287860042713927,1.5163409268915142,1.0021278356793462,1.1240477685393238,0.9664516255110478,0.8915389310834263,0.7311307838795555,1.0892801761131428,1.1330304573451924,0.9822023074798977,1.009713722370496,1.3699879414697445,1.283296692881346,1.1119270860424315,1.1602329024087803,1.1153737082362698,1.1128040371171504,0.7563780004489207,1.3453179798379518,1.1641769597243936,0.891711345762797,0.7102749433381306,0.7666534026264884,0.9940729530849481,0.9236666394447401,0.7290236644006891,1.2031292154372468,0.9830981267598267,0.7563734940814517,1.1079696577709326,1.1669060600078505,0.9822068138473667,1.5132456330195954,1.0898244263608112,1.1611153507328236,0.8749254237607642,1.3516389804023456,1.3789706302756133,0.9661375567723731,0.8758212430406931,0.970090478676403,0.7764001794279443,1.3745043195254858,0.9961340846382873,0.8754696740084327,0.8836969712822013,0.7290281816631772,1.2031246981747588,1.0895987512192864,0.9933551042709419,0.9668497153319432,0.899986223335024,0.7972736143458061,1.008540255112417,0.7036193689889574,0.7745587243287093
1534.0,0.9215818035604348,0.9692977426285707,1.159309420356711,0.6997927398690515,0.9204853169406211,0.7034561832328432,0.8133883226519854,1.15861072003703,0.7983453546311787,1.1687923875814101,1.2773328495400036,0.8070225096571948,1.005500392744366,0.9895717937166941,1.2778613755857295,1.0111439360033203,1.151851490469139,0.7011979407732183,0.6997971770695617,1.169433212315272,0.9357492448913218,0.9910763062350584,0.9675632640377284,1.0089345796270022,1.111168306564699,0.9657009083056042,0.9798683496364912,0.7708240800618853,0.8748920130727273,0.9273188008757494,0.9822998395948449,0.7742517725470492,0.7858769077613872,0.7717094664305002,0.7559916817493959,1.5110174383620438,1.2026837023820613,0.9173732675253727,1.122926177899953,0.8940284302564403,0.7986974807876737,0.6849504818778669,0.7992208813210984,1.3884041194259127,0.9272491516785326,1.5151840159837096,1.0004246317680603,1.1229348746743741,0.965131165006905,0.8900845952892802,0.7293876661009604,1.0875608233910798,1.131839409291459,0.980885941916257,1.0083973568068552,1.3686714189871276,1.2818052105528897,1.110775727288663,1.15861515723754,1.1138874390514866,1.1113451329349375,0.7547604123897556,1.3442005378323327,1.1625208297263123,0.8902547695632352,0.7084698948950676,0.7649463502099672,0.9924461770617252,0.9219332759543242,0.7273041547596497,1.201812612892652,0.9817701653805978,0.7547559858911659,1.1068569208249595,1.165223244042264,0.9808903684148467,1.5121168558749902,1.0880980462112269,1.1594862467269496,0.8734781153941396,1.3504609356810717,1.3775759536042123,0.964821111339853,0.8743623388584802,0.9687354913049668,0.774744049429863,1.3731437800000137,0.9944853591640881,0.8740153382142866,0.8821639671945767,0.7273085919601598,1.201808175692142,1.0878753035567212,0.991737617063349,0.9655240819353657,0.8984606038606391,0.7954396937942685,1.0067904447628508,0.7018762512103622,0.7729174510818912
1535.0,0.9198496549670891,0.9679365781728996,1.1576814952168484,0.698071890382491,0.9189983307658125,0.701563336897165,0.811638316345241,1.1569917947831958,0.7967264293773446,1.167084793924657,1.2758842573038984,0.8053188244813336,1.0039683337438325,0.9881694868340648,1.2764059961891205,1.009795656409419,1.150722014766822,0.699461374572681,0.6980762488891805,1.167708535770767,0.933897314351851,0.989670090871537,0.9662149844438273,1.0076102455058962,1.1097107144425653,0.9643720622382167,0.9784197216229786,0.7692053296696069,0.8734277041226455,0.9255333931537848,0.9809665759202658,0.7725944533545117,0.7841269014546428,0.770079242069881,0.7543590476612787,1.5098997884697587,1.201354856314674,0.9159207843853228,1.1218125731490427,0.8925362205252665,0.7970740620486865,0.6832159235570232,0.7975906569604791,1.386914575616193,0.9257118910395083,1.5140266395003006,0.9987209465921991,1.1218211156860338,0.9638097271423578,0.8886292158926712,0.7276434570730388,1.0858401281419492,1.130648124307895,0.9795685491930848,1.007079964083683,1.367353872026525,1.2803130008217158,1.1096238522362256,1.1569961532898854,1.112400452876678,1.1098852415920473,0.7531415628693299,1.3430822853588393,1.1608637884083812,0.8887971774411016,0.70666428548648,0.7632387565532139,0.9908182519218627,0.9201987176334805,0.7255833052730891,1.2004949872382291,0.9804413193132103,0.7531372148747617,1.105743316074049,1.163539760553026,0.9795728971876527,1.5109873801726732,1.0863704095641624,1.1578560223663303,0.8720296773954643,1.3492826184573277,1.3761808806483862,0.9635036401126591,0.87290244751559,0.9673798282802675,0.7730870081119319,1.3717826155443427,0.9928357012769551,0.8725599588176776,0.8806306150364445,0.7255876637797787,1.2004906287315393,1.0861505631662158,0.9901188666710705,0.9641975350887347,0.8969344856293102,0.7936062565005033,1.0050404384561065,0.7001320421824406,0.7712751662866961
1536.0,0.9181163044498322,0.9665747852493985,1.1560524194375335,0.6963497007840733,0.9175106233401975,0.6996705375454917,0.8098881060775893,1.155371609128842,0.7951062437229908,1.1653766535540973,1.2744345378787028,0.8036146512856033,1.0024369807175166,0.9867669276288707,1.2749495720070119,1.0084466766357445,1.1495918386895496,0.6977236332131806,0.696353981942655,1.1659835631203008,0.9320451001401355,0.9882635644915134,0.9648660046701526,1.0062849690851654,1.1082521048924086,0.9630423296555598,0.9769711253458631,0.7675853158865698,0.8719624329363671,0.9237472330063863,0.9796324524953655,0.7709362796997385,0.7823766911869912,0.7684478954966878,0.7527252967882829,1.5087813198447646,1.2000251237320172,0.9144672206513227,1.1206981004327297,0.8910432798403876,0.7954494369544538,0.6814801687399636,0.795959310387286,1.3854253941991193,0.9241742168981069,1.5128687939244276,0.9970167733964688,1.1207064913698441,0.9624873111697356,0.8871727917105625,0.7258981541046348,1.0841180901434082,1.1294565976371223,0.9782501291291436,1.0057615440197418,1.3660353003627075,1.278820060136837,1.108471457794408,1.1553758902874236,1.110912745451063,1.1084243612480122,0.7515214516532973,1.341963221602771,1.1592058326283992,0.8873385678909449,0.7048581083466858,0.7615306161826543,0.9891891761425478,0.9184629628164209,0.7238611156746715,1.1991763382263034,0.9791115867305534,0.7515171808202845,1.104628843357736,1.1618556043496913,0.9782543999621565,1.5098572040954008,1.0846415152088318,1.1562246757931371,0.8705801095701453,1.348104023592157,1.3747854066299858,0.9621851428871628,0.871441567171555,0.9660234864908218,0.7714290523319498,1.3704208226208414,0.9911851075127445,0.8711035346355689,0.8790969080698723,0.7238653968332531,1.1991720570677218,1.0844245292589938,0.9884988528880334,0.9628700732999561,0.8954078638495317,0.7917732894836511,1.0032902281884548,0.6983867392140366,0.7696318672623559
1537.0,0.916381750158906,0.9652123603461351,1.154422191510774,0.6946261708089805,0.9160221904403703,0.6977777747889005,0.8081376838956875,1.1537501628195337,0.7934847974136825,1.1636679610303073,1.2729836910273338,0.8019099833644228,1.0009063207975837,0.9853641094262323,1.2734921018676781,1.0070969932788576,1.148460960435587,0.6959847148311378,0.6946303759430723,1.1642582860445174,0.9301925942924492,0.9868567216862657,0.9635163213132658,1.0049587492064345,1.1067924764235884,0.9617117087489603,0.9755225528825036,0.7659640385074324,0.8704961976780481,0.9219603152706541,0.9782974674976492,0.769277247341972,0.7806262690050894,0.7668154248715462,0.7510904274886117,1.507662031766877,1.1986945028254175,0.9130125755690786,1.1195827595913426,0.8895496046765212,0.7938236046464813,0.6797432157745078,0.7943268397621444,1.3839365648268551,0.9226361238322562,1.5117104757649178,0.9953121054752883,1.1195910015228316,0.9611639163480944,0.8857153215712288,0.7241517545274971,1.0823947091739405,1.1282648245516218,0.9769306815440028,1.0044420964346008,1.3647157037719413,1.2773263849729706,1.1073185408949757,1.1537543679536255,1.1094243125512357,1.10696249008081,0.7499000785084853,1.340843345757094,1.1575469592666714,0.8858789394221247,0.7030513567597207,0.7598219236588644,0.9875589482157883,0.9167260098509651,0.7221375856995786,1.1978566656110474,0.9777809658239539,0.7498958835166014,1.103513502516349,1.1601707702797437,0.9769348765358866,1.5087263258414383,1.0829113619457742,1.1545922051679955,0.8691294117244015,1.3469251459845053,1.3733895268007315,0.960865619460893,0.8699796960043527,0.9646664628476361,0.769770178970222,1.369058397717578,0.9895335744373155,0.8696460644962352,0.8775628396066311,0.7221417908336705,1.1978524604769556,1.0826972010530258,0.9868775755088961,0.9615416950917387,0.8938807337596744,0.7899407798451759,1.001539806006553,0.696640339636899,0.7679875513510028
1538.0,0.9146459902628279,0.9638492999767083,1.1527908099432478,0.6929013001938871,0.9145330278799977,0.6958850383041775,0.806387041896315,1.1521274556023235,0.7918620901964724,1.1619587109478349,1.2715317165141866,0.8002048140616016,0.9993763411980761,0.9839610256006451,1.272033584610592,1.005746602965064,1.1473293782185832,0.6942446175783876,0.6929054306053604,1.162532696285618,0.9283397888951934,0.9854495570810272,0.962165930999472,1.0036315847225192,1.1053318275601252,0.9603801977279993,0.974073996360365,0.7643414973275713,0.8690289965272442,0.9201726348213772,0.9769616191200163,0.7676173520775365,0.7788756270057169,0.7651818283733514,0.7494544381339576,1.5065419235225592,1.1973629918044566,0.9115568483909611,1.1184665504659939,0.8880551915339234,0.7921965642738911,0.6780050630219705,0.7926932432639495,1.3824480772172492,0.9210976064538468,1.51055168155612,0.9936069361724671,1.1184746459434844,0.9598395419431478,0.8842568043141426,0.7224042556960937,1.0806699850128456,1.127072800353575,0.9756102062580252,1.0031216211486234,1.3633950820319654,1.2758319718303728,1.1061650984920286,1.1521315860137968,1.1079351499908632,1.105499626286678,0.748277443202876,1.3397226570223668,1.1558871652258615,0.8844182905586615,0.7012440240590163,0.7581126735763919,0.9859275666482621,0.9149878570984278,0.7204127150844852,1.196535969148453,0.9764494548029929,0.7482733227533898,1.1023972933910002,1.15848525322835,0.9756143267075114,1.5075947436244341,1.0811799485867417,1.1529586086698007,0.8676775836652528,1.3457459805709746,1.3719932364420557,0.9595450696325177,0.8685168322102208,0.9633087542840602,0.7681103849294122,1.3676953373481513,0.9878810986462876,0.8681875472391489,0.8760284030078729,0.7204168454959585,1.1965318387369797,1.080968577772962,0.9852550343290349,0.9602123990014465,0.8923530906278279,0.7881087147684342,0.9997891640071805,0.6948928408054955,0.7663422159174826
1539.0,0.9129090229482117,0.9624856006800866,1.1511582732561612,0.6911750886769437,0.9130431315095231,0.6939923178334764,0.8046361722261135,1.150503487225734,0.7902381218198828,1.1602488979350236,1.2700786141051184,0.7984991367700249,0.9978470292144875,0.982557669575664,1.270574019086317,1.0043955023501743,1.1461970902674468,0.6925033396220592,0.6911791456462637,1.160806785646965,0.926486676084638,0.9840420653348115,0.9608148303845825,1.0023034744973187,1.1038701568405598,0.9590477948203329,0.9726254479567591,0.7627176921430745,0.867560827678791,0.9183841865707945,0.9756249055706375,0.7659565897395406,0.7771247573355153,0.7635471041990891,0.7478173271093989,1.5054209944048589,1.1960305888967901,0.9101000383759434,1.1173494728985696,0.8865600369382274,0.7905683149933507,0.6762657088570578,0.7910585190896873,1.3809599211534977,0.9195586594085567,1.5093924078577405,0.9919012588808904,1.117357424431733,0.9585141872272047,0.8827972387898677,0.7206556549874312,1.0789439174402298,1.1258805203747126,0.9742887030923586,1.0018001179829568,1.3620734349219714,1.2743368172346767,1.1050111275618566,1.150507544195054,1.1064452536203886,1.104035768079937,0.7466535455055927,1.3386011546066645,1.1542264474308512,0.8829566198390961,0.6994361036270857,0.7564028605635806,0.9842950299611755,0.9132485029335151,0.7186865035675418,1.1952142485963055,0.9751170518953265,0.7466494983211278,1.101280215823576,1.1567990481181212,0.9742927502768237,1.506462455673298,1.0794472739545917,1.1513238844955385,0.8662246252005121,1.3445665223255838,1.370596530864951,0.9582234932018301,0.8670529740034798,0.9619503577556455,0.7664496671344019,1.3663316380515296,0.9862276767648024,0.8667279817148741,0.8744935916838175,0.7186905605368619,1.1952101916269857,1.0792386586500693,0.9836312291445382,0.9588821835809554,0.8908249297516486,0.7862770815182503,0.998038294336979,0.6931442400968331,0.7646958583491741
1540.0,0.9111708464195878,0.9611212590204435,1.1495245799851035,0.6894475359977532,0.9115524972158657,0.6920996031839755,0.8028850670813266,1.1488782574397356,0.7886128920338844,1.158538516653836,1.2686243835674238,0.7967929449313362,0.9963183722233369,0.9811540348235861,1.2691134041563952,1.0030436881192668,1.1450640948262243,0.69076087914445,0.6894515207843142,1.1590805459926896,0.924633248046659,0.9826342411402349,0.9594630161536751,1.000974417405704,1.102407462817806,0.9577144982715117,0.9711768998985829,0.7610926227507311,0.8660916893426776,0.9165949654683494,0.9742873250728312,0.7642949561975794,0.7753736521907284,0.7619112505636572,0.7461790928132879,1.5042992437133402,1.194697292347969,0.9086421447895339,1.1162315267317187,0.8850641374402772,0.788938855968996,0.6745251516677548,0.7894226654542553,1.3794720864837997,0.918019277375673,1.5082326512546815,0.9901950670422017,1.1162393367889294,0.9571878514791021,0.8813366238599458,0.7189059498008705,1.0772165062369918,1.1246879799761587,0.9729661718689238,1.000477586759522,1.3607507622225836,1.2728409177367266,1.1038566251027961,1.1488822422262965,1.1049546193267312,1.102570913692809,0.7450283851868833,1.3374788377255047,1.152564802828596,0.8814939258163423,0.697627588895205,0.754692479282393,0.9826613366901178,0.9115079457442121,0.7169589508883514,1.193891503714159,0.9737837553465053,0.7450244100110819,1.100162269656725,1.1551121499088681,0.972970147044725,1.5053294602320757,1.077713336883174,1.1496880308601065,0.8647705361387701,1.3433867662595258,1.3691994054098129,0.9569008899697313,0.8655881196163517,0.9605912702400011,0.7647880225321466,1.3649672963918866,0.9845733054472843,0.8652673667849522,0.8729583990934326,0.7169629356749123,1.193887518927598,1.0775074429221638,0.9820061597521947,0.9575510473965085,0.8892962464582035,0.7844458674404888,0.9962871891921921,0.6913945349102724,0.7630484760558054
